Step,Seg 3,Seg 5,Seg 6,Seg 8,Seg 10,Seg 12,Seg 16,Seg 17,Seg 21,Seg 22,Seg 23,Seg 25,Seg 28,Seg 31,Seg 33,Seg 35,Seg 36,Seg 56,Seg 62,Seg 71,Seg 76,Seg 85,Seg 90,Seg 92,Seg 96,Seg 97,Seg 98,Seg 99,Seg 100,Seg 102,Seg 104,Seg 105,Seg 106,Seg 108,Seg 109,Seg 111,Seg 112,Seg 113,Seg 114,Seg 115,Seg 117,Seg 122,Seg 123,Seg 125,Seg 129,Seg 133,Seg 137,Seg 139,Seg 140,Seg 141,Seg 147,Seg 149,Seg 153,Seg 159,Seg 164,Seg 165,Seg 166,Seg 176,Seg 179,Seg 181,Seg 186,Seg 187,Seg 190,Seg 191,Seg 192,Seg 196,Seg 198,Seg 199,Seg 200,Seg 201,Seg 203,Seg 204,Seg 205,Seg 207,Seg 209,Seg 216,Seg 217,Seg 218,Seg 220,Seg 223,Seg 225,Seg 231,Seg 234,Seg 235,Seg 240,Seg 244,Seg 248,Seg 250,Seg 254,Seg 255,Seg 256,Seg 257,Seg 262,Seg 264,Seg 267,Seg 282,Seg 285,Seg 287,Seg 288,Seg 290,Seg 291,Seg 292,Seg 299,Seg 303,Seg 304,Seg 308,Seg 309,Seg 310,Seg 311,Seg 312,Seg 314,Seg 315,Seg 316,Seg 317,Seg 318,Seg 319,Seg 320,Seg 321,Seg 344,Seg 346,Seg 359,Seg 363,Seg 368,Seg 372,Seg 374,Seg 377,Seg 381,Seg 382,Seg 384,Seg 385,Seg 388,Seg 391,Seg 392,Seg 393,Seg 394,Seg 395,Seg 402,Seg 403,Seg 404,Seg 406,Seg 409,Seg 411,Seg 412,Seg 415,Seg 417,Seg 420,Seg 424,Seg 425,Seg 427,Seg 430,Seg 432,Seg 435,Seg 437,Seg 438,Seg 440,Seg 441,Seg 443,Seg 446,Seg 447,Seg 455,Seg 458,Seg 460,Seg 463,Seg 464,Seg 465,Seg 466,Seg 469,Seg 470,Seg 471,Seg 472,Seg 473,Seg 474,Seg 475,Seg 476,Seg 481,Seg 483,Seg 484,Seg 485,Seg 488,Seg 491,Seg 492,Seg 497,Seg 500,Seg 505,Seg 510,Seg 514,Seg 515,Seg 517,Seg 518,Seg 519,Seg 520,Seg 521,Seg 524,Seg 527,Seg 530,Seg 531,Seg 532,Seg 538,Seg 539,Seg 540,Seg 541,Seg 544,Seg 548,Seg 550,Seg 552,Seg 556,Seg 559,Seg 561,Seg 563,Seg 564,Seg 565,Seg 566,Seg 568,Seg 569,Seg 571,Seg 573,Seg 578,Seg 585,Seg 586,Seg 588,Seg 589,Seg 590,Seg 594,Seg 599,Seg 602,Seg 604,Seg 609,Seg 610,Seg 613,Seg 614,Seg 619,Seg 627,Seg 628,Seg 629,Seg 630,Seg 632,Seg 640,Seg 641,Seg 642,Seg 643,Seg 644,Seg 645,Seg 646,Seg 647,Seg 648,Seg 671,Seg 673,Seg 676,Seg 686,Seg 691,Seg 692,Seg 694,Seg 695,Seg 696,Seg 698,Seg 699,Seg 700,Seg 702,Seg 703,Seg 705,Seg 708,Seg 711,Seg 713,Seg 714,Seg 715,Seg 717,Seg 718,Seg 720,Seg 721,Seg 722,Seg 723,Seg 725,Seg 726,Seg 727,Seg 732,Seg 739,Seg 747,Seg 753,Seg 754,Seg 757,Seg 760,Seg 764,Seg 765,Seg 768,Seg 769,Seg 771,Seg 773,Seg 776,Seg 777,Seg 779,Seg 780,Seg 781,Seg 783,Seg 787,Seg 788,Seg 791,Seg 792,Seg 794,Seg 798,Seg 799,Seg 802,Seg 803,Seg 805,Seg 814,Seg 815,Seg 816,Seg 817,Seg 818,Seg 819,Seg 820,Seg 821,Seg 822,Seg 823,Seg 825,Seg 827,Seg 831,Seg 836,Seg 837,Seg 839,Seg 840,Seg 841,Seg 845,Seg 846,Seg 851,Seg 852,Seg 854,Seg 855,Seg 859,Seg 860,Seg 861,Seg 866,Seg 867,Seg 874,Seg 887,Seg 888,Seg 889,Seg 899,Seg 901,Seg 904,Seg 906,Seg 907,Seg 908,Seg 920,Seg 922,Seg 924,Seg 926,Seg 929,Seg 930,Seg 939,Seg 940,Seg 945,Seg 947,Seg 949,Seg 950,Seg 952,Seg 954,Seg 957,Seg 959,Seg 961,Seg 973,Seg 974,Seg 975,Seg 977,Seg 978,Seg 986,Seg 989,Seg 990,Seg 991,Seg 992,Seg 993,Seg 994,Seg 995,Seg 996,Seg 997,Seg 998,Seg 999,Seg 1000,Seg 1001,Seg 1022,Seg 1027,Seg 1028,Seg 1032,Seg 1035,Seg 1040,Seg 1047,Seg 1050,Seg 1052,Seg 1054,Seg 1056,Seg 1061,Seg 1064,Seg 1068,Seg 1069,Seg 1070,Seg 1071,Seg 1073,Seg 1081,Seg 1082,Seg 1085,Seg 1088,Seg 1090,Seg 1093,Seg 1094,Seg 1095,Seg 1096,Seg 1097,Seg 1098,Seg 1100,Seg 1105,Seg 1107,Seg 1108,Seg 1110,Seg 1111,Seg 1113,Seg 1114,Seg 1115,Seg 1116,Seg 1117,Seg 1118,Seg 1120,Seg 1122,Seg 1123,Seg 1126,Seg 1134,Seg 1137,Seg 1138,Seg 1144,Seg 1145,Seg 1162,Seg 1163,Seg 1164,Seg 1165,Seg 1168,Seg 1170,Seg 1172,Seg 1174,Seg 1181,Seg 1182,Seg 1185,Seg 1186,Seg 1192,Seg 1193,Seg 1194,Seg 1195,Seg 1199,Seg 1200,Seg 1201,Seg 1203,Seg 1204,Seg 1205,Seg 1208,Seg 1211,Seg 1213,Seg 1217,Seg 1219,Seg 1224,Seg 1225,Seg 1229,Seg 1230,Seg 1234,Seg 1235,Seg 1236,Seg 1241,Seg 1242,Seg 1245,Seg 1246,Seg 1248,Seg 1251,Seg 1252,Seg 1257,Seg 1261,Seg 1264,Seg 1281,Seg 1283,Seg 1286,Seg 1288,Seg 1289,Seg 1290,Seg 1296,Seg 1297,Seg 1300,Seg 1308,Seg 1310,Seg 1313,Seg 1316,Seg 1317,Seg 1322,Seg 1323,Seg 1325,Seg 1326,Seg 1328,Seg 1329,Seg 1330,Seg 1331,Seg 1332,Seg 1333,Seg 1334,Seg 1335,Seg 1336,Seg 1337,Seg 1338,Seg 1339,Seg 1340,Seg 1341,Seg 1359,Seg 1369,Seg 1375,Seg 1381,Seg 1382,Seg 1383,Seg 1386,Seg 1389,Seg 1391,Seg 1392,Seg 1393,Seg 1394,Seg 1395,Seg 1396,Seg 1397,Seg 1399,Seg 1401,Seg 1403,Seg 1405,Seg 1406,Seg 1407,Seg 1411,Seg 1412,Seg 1413,Seg 1415,Seg 1417,Seg 1419,Seg 1421,Seg 1424,Seg 1427,Seg 1428,Seg 1429,Seg 1430,Seg 1431,Seg 1435,Seg 1437,Seg 1441,Seg 1443,Seg 1444,Seg 1446,Seg 1453,Seg 1456,Seg 1457,Seg 1459,Seg 1460,Seg 1462,Seg 1464,Seg 1466,Seg 1467,Seg 1470,Seg 1472,Seg 1474,Seg 1477,Seg 1481,Seg 1488,Seg 1489,Seg 1490,Seg 1491,Seg 1492,Seg 1493,Seg 1499,Seg 1501,Seg 1502,Seg 1503,Seg 1504,Seg 1506,Seg 1507,Seg 1508,Seg 1509,Seg 1510,Seg 1511,Seg 1513,Seg 1514,Seg 1516,Seg 1517,Seg 1519,Seg 1522,Seg 1525,Seg 1531,Seg 1533,Seg 1534,Seg 1536,Seg 1537,Seg 1540,Seg 1541,Seg 1544,Seg 1546,Seg 1547,Seg 1552,Seg 1554,Seg 1555,Seg 1559,Seg 1562,Seg 1567,Seg 1568,Seg 1570,Seg 1572,Seg 1573,Seg 1575,Seg 1576,Seg 1578,Seg 1580,Seg 1582,Seg 1589,Seg 1590,Seg 1610,Seg 1612,Seg 1614,Seg 1624,Seg 1625,Seg 1626,Seg 1627,Seg 1628,Seg 1631,Seg 1635,Seg 1636,Seg 1640,Seg 1647,Seg 1648,Seg 1649,Seg 1651,Seg 1652,Seg 1653,Seg 1659,Seg 1660,Seg 1661,Seg 1662,Seg 1663,Seg 1664,Seg 1665,Seg 1666,Seg 1667,Seg 1668,Seg 1669,Seg 1670,Seg 1671,Seg 1672,Seg 1673,Seg 1674,Seg 1675,Seg 1676,Seg 1677,Seg 1704,Seg 1705,Seg 1710,Seg 1712,Seg 1714,Seg 1717,Seg 1723,Seg 1730,Seg 1731,Seg 1732,Seg 1734,Seg 1735,Seg 1736,Seg 1737,Seg 1738,Seg 1739,Seg 1748,Seg 1751,Seg 1752,Seg 1756,Seg 1758,Seg 1760,Seg 1761,Seg 1762,Seg 1763,Seg 1764,Seg 1770,Seg 1784,Seg 1789,Seg 1792,Seg 1793,Seg 1797,Seg 1800,Seg 1802,Seg 1804,Seg 1806,Seg 1807,Seg 1809,Seg 1810,Seg 1815,Seg 1817,Seg 1819,Seg 1826,Seg 1829,Seg 1830,Seg 1832,Seg 1835,Seg 1838,Seg 1839,Seg 1840,Seg 1841,Seg 1846,Seg 1848,Seg 1854,Seg 1855,Seg 1859,Seg 1863,Seg 1865,Seg 1866,Seg 1867,Seg 1868,Seg 1871,Seg 1872,Seg 1875,Seg 1876,Seg 1877,Seg 1878,Seg 1879,Seg 1880,Seg 1881,Seg 1882,Seg 1885,Seg 1888,Seg 1889,Seg 1891,Seg 1892,Seg 1895,Seg 1900,Seg 1902,Seg 1905,Seg 1907,Seg 1909,Seg 1911,Seg 1918,Seg 1922,Seg 1925,Seg 1938,Seg 1942,Seg 1948,Seg 1959,Seg 1974,Seg 1977,Seg 1978,Seg 1979,Seg 1981,Seg 1983,Seg 1985,Seg 1986,Seg 1988,Seg 1989,Seg 1990,Seg 1991,Seg 1993,Seg 1994,Seg 2006,Seg 2007,Seg 2008,Seg 2010,Seg 2013,Seg 2015,Seg 2018,Seg 2019,Seg 2021,Seg 2022,Seg 2023,Seg 2024,Seg 2025,Seg 2026,Seg 2027,Seg 2028,Seg 2029,Seg 2030,Seg 2031,Seg 2032,Seg 2033,Seg 2041,Seg 2049,Seg 2059,Seg 2060,Seg 2061,Seg 2063,Seg 2065,Seg 2066,Seg 2067,Seg 2068,Seg 2069,Seg 2072,Seg 2073,Seg 2075,Seg 2079,Seg 2080,Seg 2082,Seg 2083,Seg 2085,Seg 2091,Seg 2092,Seg 2093,Seg 2096,Seg 2097,Seg 2102,Seg 2104,Seg 2107,Seg 2112,Seg 2114,Seg 2116,Seg 2118,Seg 2120,Seg 2121,Seg 2122,Seg 2125,Seg 2126,Seg 2129,Seg 2131,Seg 2132,Seg 2134,Seg 2138,Seg 2139,Seg 2140,Seg 2142,Seg 2143,Seg 2148,Seg 2149,Seg 2153,Seg 2155,Seg 2158,Seg 2160,Seg 2166,Seg 2170,Seg 2174,Seg 2185,Seg 2187,Seg 2193,Seg 2195,Seg 2196,Seg 2203,Seg 2204,Seg 2205,Seg 2212,Seg 2213,Seg 2214,Seg 2215,Seg 2216,
144,13359,0,60,0,14460,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,3,3,0,0,3,3,0,39,0,42,12,0,3,0,591,216,672,7101,288,15,0,0,0,19485,10163,0,0,0,0,0,0,0,0,0,0,0,0,10883,1717,0,3,0,0,309,292,111,0,0,0,267,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,72,1047,336,0,0,0,0,1581,6,15,3,0,25683,2448,0,0,15,0,0,24642,0,0,0,0,22038,0,0,3576,0,0,2774,0,0,9159,252,0,0,0,0,0,8012,0,0,0,0,0,0,1583,0,0,0,0,1796,547,543,300,0,0,0,0,0,0,0,0,0,316,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,186,0,3,0,3,105,0,3,36,0,0,42,978,0,75,2961,3567,3,7263,2058,2964,7482,0,7677,15033,153,390,3,0,11223,0,0,0,0,0,0,0,0,0,4488,3708,0,0,0,0,13898,5088,0,0,0,17442,0,0,0,0,0,0,0,0,0,0,4526,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,30,285,0,0,81,1362,2325,0,684,4911,5055,5097,0,3,252,3,3,57,168,69,7296,0,0,31422,0,0,0,0,0,0,23118,0,0,0,0,0,0,525,0,0,0,0,0,0,0,0,0,3764,0,0,2948,180,0,0,1713,144,0,0,0,36,0,1285,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,189,6,432,3,0,0,0,123,24,15,0,60,546,12,0,60,1158,2079,3,0,15975,897,0,45,93,19554,21,0,0,0,369,225,357,6,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,7122,0,0,0,0,0,0,0,0,45,0,0,494,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,268,111,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,24,9,3,3,6,0,939,207,960,447,0,3444,0,0,15567,0,5805,3,0,0,0,0,19599,0,0,0,0,0,0,0,0,0,0,32976,0,0,0,0,0,0,0,801,612,0,0,0,0,147,0,36,0,0,0,0,144,0,0,0,0,3,6,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,42,6,0,0,174,0,0,903,3,0,192,51,2352,654,75,3279,7062,9,48,0,27,0,0,9249,4065,585,0,0,0,0,0,0,24,0,105,15,0,226,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
145,8177,0,32,0,9914,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,0,4,2,0,2,0,2,0,32,0,18,6,0,0,0,378,150,366,4346,142,12,0,0,0,12136,5962,0,0,0,0,0,0,0,0,0,0,0,0,7672,1360,0,0,0,0,222,249,60,0,0,0,236,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,0,44,767,182,0,0,0,0,980,4,10,2,0,16070,1583,0,0,12,0,0,16123,0,0,0,0,14533,0,0,2122,0,0,1826,0,0,5838,168,0,0,0,0,0,5419,0,0,0,0,0,0,1194,0,0,0,0,1417,412,410,239,0,0,0,0,0,0,0,0,0,298,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,0,2,0,0,66,0,0,24,2,0,36,584,0,38,1826,1891,2,4460,1290,1926,4567,0,5208,8616,64,248,2,0,7103,0,0,0,0,0,0,0,0,0,2515,2538,0,0,0,0,9083,3361,0,0,0,11080,0,0,0,0,0,0,0,0,0,0,2840,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,12,176,0,0,74,904,1305,0,426,2858,3060,2963,0,2,196,4,2,46,78,62,3941,0,0,19789,0,0,0,0,0,0,14284,0,0,0,0,0,0,368,0,0,0,0,0,0,0,0,0,2432,0,0,2011,156,0,0,1203,107,0,0,0,66,0,973,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,104,4,252,0,0,0,6,64,20,6,0,30,346,4,0,24,636,1144,4,0,10088,574,0,30,52,12322,8,0,0,0,234,170,296,6,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,4934,0,0,0,0,0,0,0,0,34,0,0,266,0,0,0,0,0,0,0,0,0,2,14,0,6,0,0,0,0,0,175,106,0,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,16,2,2,0,2,0,536,170,404,288,0,1955,0,0,9268,0,3433,2,0,0,0,0,12669,0,0,0,0,0,0,0,0,0,0,21120,0,0,0,0,0,0,0,491,378,0,0,0,0,126,0,24,0,0,0,0,119,0,0,0,0,0,12,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,24,8,0,0,88,2,0,496,4,0,118,40,1635,416,46,1902,4609,4,24,0,16,0,0,5779,2649,394,0,0,0,0,0,0,26,0,64,12,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
146,68296,0,82,0,69762,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,4,8,0,8,0,0,0,0,0,166,0,82,67,0,8,0,2432,1151,2657,25400,1583,44,0,0,0,95878,44229,0,0,0,0,0,0,0,0,0,0,0,0,62830,10108,0,3,0,0,1283,1749,257,0,0,0,1466,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,310,6184,500,0,0,0,0,8326,4,74,4,0,134175,14023,0,0,133,0,0,134422,0,0,0,0,118308,0,0,17135,0,0,14654,0,0,47794,1393,0,0,0,0,0,46152,0,0,0,0,0,0,9329,0,0,0,0,11319,3085,2679,1727,0,0,0,0,0,0,0,0,0,1245,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,50,809,0,4,0,0,389,0,43,293,0,0,395,3948,0,142,14410,14099,4,34351,9970,13602,37114,0,40904,65854,339,1495,4,0,58115,0,0,0,0,0,0,0,0,0,9197,20276,0,0,0,0,69628,26480,0,0,0,89812,0,0,0,0,0,0,0,0,0,0,23172,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,12,12,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,153,1253,0,0,465,7343,9855,0,3579,22038,23546,24857,0,4,1261,62,0,354,384,409,28608,0,0,159300,0,0,0,0,0,0,113020,0,0,0,0,0,0,3366,0,0,0,0,0,0,0,0,0,21793,0,0,16736,1452,0,0,10327,934,0,0,0,313,0,5500,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,936,8,1231,34,0,0,31,469,188,73,0,222,2347,0,0,175,4523,7246,61,0,81396,4575,0,164,382,97141,8,0,0,0,1895,1697,2998,8,0,0,0,0,0,0,41,0,0,4,0,0,0,0,0,40499,0,0,0,0,0,0,0,0,263,0,0,1871,0,0,0,0,0,0,0,0,0,3,90,0,0,0,6,0,0,0,1096,195,0,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,128,193,8,0,4,0,4577,1337,1406,2295,0,13085,63,0,72802,0,24510,45,0,0,0,0,101535,0,0,0,0,0,0,0,0,0,0,174387,0,0,0,0,0,0,0,3133,3593,0,0,0,0,856,0,132,6,0,0,0,699,0,0,0,0,6,15,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,158,4,0,0,487,0,0,3430,0,0,661,189,13662,3298,241,3416,36685,4,113,0,101,0,0,49358,20278,3471,0,0,0,0,0,0,143,0,244,27,0,1530,0,3,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
147,39086,0,160,0,43646,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,68,74,6,12,12,0,6,10,6,4,112,0,88,68,0,0,0,1390,808,2346,21074,1710,28,0,0,0,54404,25652,0,0,0,0,0,0,0,0,0,0,0,0,34908,11385,0,6,0,0,1078,1061,303,0,0,0,817,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794,0,0,0,0,0,0,0,0,0,0,0,0,6,30,0,42,0,8,0,18,0,454,9322,574,0,0,0,0,4278,16,50,56,0,69872,14924,0,0,94,0,0,73883,0,0,0,0,66531,0,0,10230,0,0,10270,0,0,26783,3098,0,0,0,0,0,23392,0,0,0,0,18,2,6362,0,0,0,0,6665,2227,1810,1065,0,0,0,0,0,0,0,0,0,841,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,584,0,2,0,24,554,0,8,80,8,0,292,2548,0,126,7482,6870,8,19930,6280,9586,20214,0,21772,31944,618,1284,14,0,36875,0,0,0,0,0,0,0,0,4,7856,13802,0,0,0,0,41002,22064,0,0,0,58936,0,0,0,0,0,0,0,0,0,0,11825,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,3,70,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,50,744,0,4,530,4908,4888,2,1738,12338,13010,14460,82,36,1684,304,40,172,248,464,13056,0,0,84464,0,0,2,0,0,0,69571,0,0,0,0,0,0,2208,0,0,0,0,0,0,0,0,0,11871,0,0,9294,1081,0,0,5343,1118,0,0,0,213,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,400,174,1354,2,0,30,6,228,132,26,8,86,1896,4,0,132,2086,2956,54,0,38453,4696,0,134,654,52020,64,0,0,0,2726,3646,2396,14,0,0,0,0,0,0,596,0,0,4,0,0,0,0,0,24578,0,0,0,0,0,0,0,0,1270,0,0,4742,0,0,0,0,0,0,0,0,0,14,104,0,2,0,0,0,0,0,696,314,0,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,4,36,48,30,2,28,0,2218,812,10802,4192,16,6966,10,0,33800,0,13108,30,0,0,0,0,54646,0,0,0,0,0,0,0,0,0,0,89728,0,0,0,0,0,0,0,2731,2304,0,0,0,0,655,0,115,8,0,0,0,434,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,252,82,0,0,180,2,12,7034,2,0,386,220,6290,1648,162,4940,28269,2,80,0,48,0,0,27171,17106,10364,0,0,0,0,0,0,327,0,1349,23,14,930,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
